DateTime,Temp_F,DOY_frac,DOY,Temp_C
7/1/2020 12:00,80.206,183.5,183,26.78111111
7/1/2020 12:30,80.559,183.5208333,183,26.97722222
7/1/2020 13:00,80.559,183.5416667,183,26.97722222
7/1/2020 13:30,80.559,183.5625,183,26.97722222
7/1/2020 14:00,80.911,183.5833333,183,27.17277778
7/1/2020 14:30,81.621,183.6041667,183,27.56722222
7/1/2020 15:00,81.621,183.625,183,27.56722222
7/1/2020 15:30,81.621,183.6458333,183,27.56722222
7/1/2020 16:00,81.797,183.6666667,183,27.665
7/1/2020 16:30,81.975,183.6875,183,27.76388889
7/1/2020 17:00,82.152,183.7083333,183,27.86222222
7/1/2020 17:30,82.508,183.7291667,183,28.06
7/1/2020 18:00,82.33,183.75,183,27.96111111
7/1/2020 18:30,82.508,183.7708333,183,28.06
7/1/2020 19:00,82.686,183.7916667,183,28.15888889
7/1/2020 19:30,82.508,183.8125,183,28.06
7/1/2020 20:00,82.508,183.8333333,183,28.06
7/1/2020 20:30,82.508,183.8541667,183,28.06
7/1/2020 21:00,82.508,183.875,183,28.06
7/1/2020 21:30,82.508,183.8958333,183,28.06
7/1/2020 22:00,82.508,183.9166667,183,28.06
7/1/2020 22:30,82.33,183.9375,183,27.96111111
7/1/2020 23:00,82.152,183.9583333,183,27.86222222
7/1/2020 23:30,81.797,183.9791667,183,27.665
7/2/2020 0:00,81.621,184,184,27.56722222
7/2/2020 0:30,81.442,184.0208333,184,27.46777778
7/2/2020 1:00,81.09,184.0416667,184,27.27222222
7/2/2020 1:30,80.911,184.0625,184,27.17277778
7/2/2020 2:00,80.735,184.0833333,184,27.075
7/2/2020 2:30,80.559,184.1041667,184,26.97722222
7/2/2020 3:00,80.382,184.125,184,26.87888889
7/2/2020 3:30,80.206,184.1458333,184,26.78111111
7/2/2020 4:00,80.029,184.1666667,184,26.68277778
7/2/2020 4:30,79.853,184.1875,184,26.585
7/2/2020 5:00,79.678,184.2083333,184,26.48777778
7/2/2020 5:30,79.502,184.2291667,184,26.39
7/2/2020 6:00,79.502,184.25,184,26.39
7/2/2020 6:30,79.326,184.2708333,184,26.29222222
7/2/2020 7:00,79.326,184.2916667,184,26.29222222
7/2/2020 7:30,79.151,184.3125,184,26.195
7/2/2020 8:00,79.326,184.3333333,184,26.29222222
7/2/2020 8:30,79.326,184.3541667,184,26.29222222
7/2/2020 9:00,79.502,184.375,184,26.39
7/2/2020 9:30,79.678,184.3958333,184,26.48777778
7/2/2020 10:00,79.853,184.4166667,184,26.585
7/2/2020 10:30,80.206,184.4375,184,26.78111111
7/2/2020 11:00,80.559,184.4583333,184,26.97722222
7/2/2020 11:30,80.911,184.4791667,184,27.17277778
7/2/2020 12:00,81.442,184.5,184,27.46777778
7/2/2020 12:30,82.508,184.5208333,184,28.06
7/2/2020 13:00,82.686,184.5416667,184,28.15888889
7/2/2020 13:30,81.797,184.5625,184,27.665
7/2/2020 14:00,82.864,184.5833333,184,28.25777778
7/2/2020 14:30,84.115,184.6041667,184,28.95277778
7/2/2020 15:00,83.935,184.625,184,28.85277778
7/2/2020 15:30,83.757,184.6458333,184,28.75388889
7/2/2020 16:00,83.757,184.6666667,184,28.75388889
7/2/2020 16:30,83.399,184.6875,184,28.555
7/2/2020 17:00,83.757,184.7083333,184,28.75388889
7/2/2020 17:30,83.757,184.7291667,184,28.75388889
7/2/2020 18:00,83.757,184.75,184,28.75388889
7/2/2020 18:30,83.935,184.7708333,184,28.85277778
7/2/2020 19:00,84.115,184.7916667,184,28.95277778
7/2/2020 19:30,84.115,184.8125,184,28.95277778
7/2/2020 20:00,84.115,184.8333333,184,28.95277778
7/2/2020 20:30,84.115,184.8541667,184,28.95277778
7/2/2020 21:00,84.115,184.875,184,28.95277778
7/2/2020 21:30,84.115,184.8958333,184,28.95277778
7/2/2020 22:00,84.295,184.9166667,184,29.05277778
7/2/2020 22:30,84.474,184.9375,184,29.15222222
7/2/2020 23:00,84.474,184.9583333,184,29.15222222
7/2/2020 23:30,84.295,184.9791667,184,29.05277778
7/3/2020 0:00,84.295,185,185,29.05277778
7/3/2020 0:30,83.935,185.0208333,185,28.85277778
7/3/2020 1:00,83.579,185.0416667,185,28.655
7/3/2020 1:30,83.221,185.0625,185,28.45611111
7/3/2020 2:00,82.864,185.0833333,185,28.25777778
7/3/2020 2:30,82.686,185.1041667,185,28.15888889
7/3/2020 3:00,82.33,185.125,185,27.96111111
7/3/2020 3:30,82.152,185.1458333,185,27.86222222
7/3/2020 4:00,81.797,185.1666667,185,27.665
7/3/2020 4:30,81.621,185.1875,185,27.56722222
7/3/2020 5:00,81.442,185.2083333,185,27.46777778
7/3/2020 5:30,81.09,185.2291667,185,27.27222222
7/3/2020 6:00,80.911,185.25,185,27.17277778
7/3/2020 6:30,80.911,185.2708333,185,27.17277778
7/3/2020 7:00,80.735,185.2916667,185,27.075
7/3/2020 7:30,80.735,185.3125,185,27.075
7/3/2020 8:00,80.735,185.3333333,185,27.075
7/3/2020 8:30,80.735,185.3541667,185,27.075
7/3/2020 9:00,80.911,185.375,185,27.17277778
7/3/2020 9:30,81.09,185.3958333,185,27.27222222
7/3/2020 10:00,81.266,185.4166667,185,27.37
7/3/2020 10:30,81.442,185.4375,185,27.46777778
7/3/2020 11:00,81.797,185.4583333,185,27.665
7/3/2020 11:30,82.152,185.4791667,185,27.86222222
7/3/2020 12:00,84.115,185.5,185,28.95277778
7/3/2020 12:30,84.295,185.5208333,185,29.05277778
7/3/2020 13:00,83.935,185.5416667,185,28.85277778
7/3/2020 13:30,83.935,185.5625,185,28.85277778
7/3/2020 14:00,84.115,185.5833333,185,28.95277778
7/3/2020 14:30,84.295,185.6041667,185,29.05277778
7/3/2020 15:00,84.295,185.625,185,29.05277778
7/3/2020 15:30,84.295,185.6458333,185,29.05277778
7/3/2020 16:00,84.654,185.6666667,185,29.25222222
7/3/2020 16:30,84.834,185.6875,185,29.35222222
7/3/2020 17:00,85.014,185.7083333,185,29.45222222
7/3/2020 17:30,85.194,185.7291667,185,29.55222222
7/3/2020 18:00,85.374,185.75,185,29.65222222
7/3/2020 18:30,85.374,185.7708333,185,29.65222222
7/3/2020 19:00,85.374,185.7916667,185,29.65222222
7/3/2020 19:30,85.554,185.8125,185,29.75222222
7/3/2020 20:00,85.554,185.8333333,185,29.75222222
7/3/2020 20:30,85.554,185.8541667,185,29.75222222
7/3/2020 21:00,85.554,185.875,185,29.75222222
7/3/2020 21:30,85.735,185.8958333,185,29.85277778
7/3/2020 22:00,85.735,185.9166667,185,29.85277778
7/3/2020 22:30,85.374,185.9375,185,29.65222222
7/3/2020 23:00,85.014,185.9583333,185,29.45222222
7/3/2020 23:30,84.654,185.9791667,185,29.25222222
7/4/2020 0:00,84.295,186,186,29.05277778
7/4/2020 0:30,83.935,186.0208333,186,28.85277778
7/4/2020 1:00,83.579,186.0416667,186,28.655
7/4/2020 1:30,83.221,186.0625,186,28.45611111
7/4/2020 2:00,83.043,186.0833333,186,28.35722222
7/4/2020 2:30,82.686,186.1041667,186,28.15888889
7/4/2020 3:00,82.508,186.125,186,28.06
7/4/2020 3:30,82.33,186.1458333,186,27.96111111
7/4/2020 4:00,81.975,186.1666667,186,27.76388889
7/4/2020 4:30,81.797,186.1875,186,27.665
7/4/2020 5:00,81.621,186.2083333,186,27.56722222
7/4/2020 5:30,81.266,186.2291667,186,27.37
7/4/2020 6:00,81.09,186.25,186,27.27222222
7/4/2020 6:30,80.911,186.2708333,186,27.17277778
7/4/2020 7:00,80.735,186.2916667,186,27.075
7/4/2020 7:30,80.735,186.3125,186,27.075
7/4/2020 8:00,80.735,186.3333333,186,27.075
7/4/2020 8:30,80.735,186.3541667,186,27.075
7/4/2020 9:00,80.911,186.375,186,27.17277778
7/4/2020 9:30,81.09,186.3958333,186,27.27222222
7/4/2020 10:00,81.266,186.4166667,186,27.37
7/4/2020 10:30,81.442,186.4375,186,27.46777778
7/4/2020 11:00,81.797,186.4583333,186,27.665
7/4/2020 11:30,82.33,186.4791667,186,27.96111111
7/4/2020 12:00,84.295,186.5,186,29.05277778
7/4/2020 12:30,83.757,186.5208333,186,28.75388889
7/4/2020 13:00,83.935,186.5416667,186,28.85277778
7/4/2020 13:30,83.579,186.5625,186,28.655
7/4/2020 14:00,83.935,186.5833333,186,28.85277778
7/4/2020 14:30,84.834,186.6041667,186,29.35222222
7/4/2020 15:00,84.654,186.625,186,29.25222222
7/4/2020 15:30,84.654,186.6458333,186,29.25222222
7/4/2020 16:00,85.014,186.6666667,186,29.45222222
7/4/2020 16:30,85.374,186.6875,186,29.65222222
7/4/2020 17:00,85.374,186.7083333,186,29.65222222
7/4/2020 17:30,85.735,186.7291667,186,29.85277778
7/4/2020 18:00,86.097,186.75,186,30.05388889
7/4/2020 18:30,86.277,186.7708333,186,30.15388889
7/4/2020 19:00,86.277,186.7916667,186,30.15388889
7/4/2020 19:30,86.277,186.8125,186,30.15388889
7/4/2020 20:00,86.097,186.8333333,186,30.05388889
7/4/2020 20:30,86.097,186.8541667,186,30.05388889
7/4/2020 21:00,86.097,186.875,186,30.05388889
7/4/2020 21:30,86.097,186.8958333,186,30.05388889
7/4/2020 22:00,86.097,186.9166667,186,30.05388889
7/4/2020 22:30,85.735,186.9375,186,29.85277778
7/4/2020 23:00,85.194,186.9583333,186,29.55222222
7/4/2020 23:30,84.834,186.9791667,186,29.35222222
7/5/2020 0:00,84.474,187,187,29.15222222
7/5/2020 0:30,84.115,187.0208333,187,28.95277778
7/5/2020 1:00,83.757,187.0416667,187,28.75388889
7/5/2020 1:30,83.399,187.0625,187,28.555
7/5/2020 2:00,83.221,187.0833333,187,28.45611111
7/5/2020 2:30,82.864,187.1041667,187,28.25777778
7/5/2020 3:00,82.686,187.125,187,28.15888889
7/5/2020 3:30,82.33,187.1458333,187,27.96111111
7/5/2020 4:00,82.152,187.1666667,187,27.86222222
7/5/2020 4:30,81.975,187.1875,187,27.76388889
7/5/2020 5:00,81.797,187.2083333,187,27.665
7/5/2020 5:30,81.442,187.2291667,187,27.46777778
7/5/2020 6:00,81.266,187.25,187,27.37
7/5/2020 6:30,81.09,187.2708333,187,27.27222222
7/5/2020 7:00,81.09,187.2916667,187,27.27222222
7/5/2020 7:30,80.911,187.3125,187,27.17277778
7/5/2020 8:00,80.911,187.3333333,187,27.17277778
7/5/2020 8:30,81.09,187.3541667,187,27.27222222
7/5/2020 9:00,81.266,187.375,187,27.37
7/5/2020 9:30,81.442,187.3958333,187,27.46777778
7/5/2020 10:00,81.621,187.4166667,187,27.56722222
7/5/2020 10:30,81.975,187.4375,187,27.76388889
7/5/2020 11:00,82.152,187.4583333,187,27.86222222
7/5/2020 11:30,82.686,187.4791667,187,28.15888889
7/5/2020 12:00,84.295,187.5,187,29.05277778
7/5/2020 12:30,84.474,187.5208333,187,29.15222222
7/5/2020 13:00,84.474,187.5416667,187,29.15222222
7/5/2020 13:30,85.194,187.5625,187,29.55222222
7/5/2020 14:00,85.735,187.5833333,187,29.85277778
7/5/2020 14:30,84.834,187.6041667,187,29.35222222
7/5/2020 15:00,85.374,187.625,187,29.65222222
7/5/2020 15:30,85.014,187.6458333,187,29.45222222
7/5/2020 16:00,85.194,187.6666667,187,29.55222222
7/5/2020 16:30,85.554,187.6875,187,29.75222222
7/5/2020 17:00,85.735,187.7083333,187,29.85277778
7/5/2020 17:30,85.915,187.7291667,187,29.95277778
7/5/2020 18:00,86.277,187.75,187,30.15388889
7/5/2020 18:30,86.641,187.7708333,187,30.35611111
7/5/2020 19:00,86.459,187.7916667,187,30.255
7/5/2020 19:30,86.277,187.8125,187,30.15388889
7/5/2020 20:00,86.097,187.8333333,187,30.05388889
7/5/2020 20:30,86.097,187.8541667,187,30.05388889
7/5/2020 21:00,86.277,187.875,187,30.15388889
7/5/2020 21:30,86.277,187.8958333,187,30.15388889
7/5/2020 22:00,86.277,187.9166667,187,30.15388889
7/5/2020 22:30,86.277,187.9375,187,30.15388889
7/5/2020 23:00,86.097,187.9583333,187,30.05388889
7/5/2020 23:30,85.735,187.9791667,187,29.85277778
7/6/2020 0:00,85.374,188,188,29.65222222
7/6/2020 0:30,84.834,188.0208333,188,29.35222222
7/6/2020 1:00,84.654,188.0416667,188,29.25222222
7/6/2020 1:30,84.295,188.0625,188,29.05277778
7/6/2020 2:00,83.935,188.0833333,188,28.85277778
7/6/2020 2:30,83.757,188.1041667,188,28.75388889
7/6/2020 3:00,83.399,188.125,188,28.555
7/6/2020 3:30,83.221,188.1458333,188,28.45611111
7/6/2020 4:00,82.864,188.1666667,188,28.25777778
7/6/2020 4:30,82.686,188.1875,188,28.15888889
7/6/2020 5:00,82.508,188.2083333,188,28.06
7/6/2020 5:30,82.33,188.2291667,188,27.96111111
7/6/2020 6:00,82.152,188.25,188,27.86222222
7/6/2020 6:30,81.975,188.2708333,188,27.76388889
7/6/2020 7:00,81.797,188.2916667,188,27.665
7/6/2020 7:30,81.797,188.3125,188,27.665
7/6/2020 8:00,81.797,188.3333333,188,27.665
7/6/2020 8:30,81.797,188.3541667,188,27.665
7/6/2020 9:00,82.152,188.375,188,27.86222222
7/6/2020 9:30,82.152,188.3958333,188,27.86222222
7/6/2020 10:00,82.33,188.4166667,188,27.96111111
7/6/2020 10:30,82.508,188.4375,188,28.06
7/6/2020 11:00,82.864,188.4583333,188,28.25777778
7/6/2020 11:30,83.399,188.4791667,188,28.555
7/6/2020 12:00,85.735,188.5,188,29.85277778
7/6/2020 12:30,85.554,188.5208333,188,29.75222222
7/6/2020 13:00,85.014,188.5416667,188,29.45222222
7/6/2020 13:30,85.554,188.5625,188,29.75222222
7/6/2020 14:00,85.735,188.5833333,188,29.85277778
7/6/2020 14:30,85.014,188.6041667,188,29.45222222
7/6/2020 15:00,85.915,188.625,188,29.95277778
7/6/2020 15:30,85.915,188.6458333,188,29.95277778
7/6/2020 16:00,85.735,188.6666667,188,29.85277778
7/6/2020 16:30,86.097,188.6875,188,30.05388889
7/6/2020 17:00,87.186,188.7083333,188,30.65888889
7/6/2020 17:30,87.004,188.7291667,188,30.55777778
7/6/2020 18:00,87.368,188.75,188,30.76
7/6/2020 18:30,87.186,188.7708333,188,30.65888889
7/6/2020 19:00,87.004,188.7916667,188,30.55777778
7/6/2020 19:30,87.004,188.8125,188,30.55777778
7/6/2020 20:00,86.641,188.8333333,188,30.35611111
7/6/2020 20:30,86.641,188.8541667,188,30.35611111
7/6/2020 21:00,86.641,188.875,188,30.35611111
7/6/2020 21:30,86.823,188.8958333,188,30.45722222
7/6/2020 22:00,86.823,188.9166667,188,30.45722222
7/6/2020 22:30,86.823,188.9375,188,30.45722222
7/6/2020 23:00,86.641,188.9583333,188,30.35611111
7/6/2020 23:30,86.277,188.9791667,188,30.15388889
7/7/2020 0:00,85.915,189,189,29.95277778
7/7/2020 0:30,85.735,189.0208333,189,29.85277778
7/7/2020 1:00,85.374,189.0416667,189,29.65222222
7/7/2020 1:30,85.014,189.0625,189,29.45222222
7/7/2020 2:00,84.834,189.0833333,189,29.35222222
7/7/2020 2:30,84.474,189.1041667,189,29.15222222
7/7/2020 3:00,84.295,189.125,189,29.05277778
7/7/2020 3:30,84.115,189.1458333,189,28.95277778
7/7/2020 4:00,83.935,189.1666667,189,28.85277778
7/7/2020 4:30,83.579,189.1875,189,28.655
7/7/2020 5:00,83.399,189.2083333,189,28.555
7/7/2020 5:30,83.221,189.2291667,189,28.45611111
7/7/2020 6:00,83.221,189.25,189,28.45611111
7/7/2020 6:30,83.043,189.2708333,189,28.35722222
7/7/2020 7:00,82.864,189.2916667,189,28.25777778
7/7/2020 7:30,82.864,189.3125,189,28.25777778
7/7/2020 8:00,82.864,189.3333333,189,28.25777778
7/7/2020 8:30,82.864,189.3541667,189,28.25777778
7/7/2020 9:00,83.043,189.375,189,28.35722222
7/7/2020 9:30,83.221,189.3958333,189,28.45611111
7/7/2020 10:00,83.579,189.4166667,189,28.655
7/7/2020 10:30,83.579,189.4375,189,28.655
7/7/2020 11:00,83.579,189.4583333,189,28.655
7/7/2020 11:30,83.757,189.4791667,189,28.75388889
7/7/2020 12:00,83.757,189.5,189,28.75388889
7/7/2020 12:30,83.935,189.5208333,189,28.85277778
7/7/2020 13:00,84.115,189.5416667,189,28.95277778
7/7/2020 13:30,84.295,189.5625,189,29.05277778
7/7/2020 14:00,84.834,189.5833333,189,29.35222222
7/7/2020 14:30,84.654,189.6041667,189,29.25222222
7/7/2020 15:00,85.014,189.625,189,29.45222222
7/7/2020 15:30,85.194,189.6458333,189,29.55222222
7/7/2020 16:00,85.554,189.6666667,189,29.75222222
7/7/2020 16:30,86.097,189.6875,189,30.05388889
7/7/2020 17:00,86.459,189.7083333,189,30.255
7/7/2020 17:30,86.641,189.7291667,189,30.35611111
7/7/2020 18:00,86.641,189.75,189,30.35611111
7/7/2020 18:30,86.459,189.7708333,189,30.255
7/7/2020 19:00,86.459,189.7916667,189,30.255
7/7/2020 19:30,86.097,189.8125,189,30.05388889
7/7/2020 20:00,86.097,189.8333333,189,30.05388889
7/7/2020 20:30,86.097,189.8541667,189,30.05388889
7/7/2020 21:00,86.097,189.875,189,30.05388889
7/7/2020 21:30,86.097,189.8958333,189,30.05388889
7/7/2020 22:00,86.097,189.9166667,189,30.05388889
7/7/2020 22:30,86.277,189.9375,189,30.15388889
7/7/2020 23:00,86.097,189.9583333,189,30.05388889
7/7/2020 23:30,85.735,189.9791667,189,29.85277778
7/8/2020 0:00,85.374,190,190,29.65222222
7/8/2020 0:30,85.194,190.0208333,190,29.55222222
7/8/2020 1:00,84.834,190.0416667,190,29.35222222
7/8/2020 1:30,84.654,190.0625,190,29.25222222
7/8/2020 2:00,84.474,190.0833333,190,29.15222222
7/8/2020 2:30,84.295,190.1041667,190,29.05277778
7/8/2020 3:00,83.935,190.125,190,28.85277778
7/8/2020 3:30,83.757,190.1458333,190,28.75388889
7/8/2020 4:00,83.579,190.1666667,190,28.655
7/8/2020 4:30,83.399,190.1875,190,28.555
7/8/2020 5:00,83.221,190.2083333,190,28.45611111
7/8/2020 5:30,83.043,190.2291667,190,28.35722222
7/8/2020 6:00,82.864,190.25,190,28.25777778
7/8/2020 6:30,82.686,190.2708333,190,28.15888889
7/8/2020 7:00,82.686,190.2916667,190,28.15888889
7/8/2020 7:30,82.508,190.3125,190,28.06
7/8/2020 8:00,82.508,190.3333333,190,28.06
7/8/2020 8:30,82.686,190.3541667,190,28.15888889
7/8/2020 9:00,82.864,190.375,190,28.25777778
7/8/2020 9:30,83.043,190.3958333,190,28.35722222
7/8/2020 10:00,83.221,190.4166667,190,28.45611111
7/8/2020 10:30,83.399,190.4375,190,28.555
7/8/2020 11:00,83.757,190.4583333,190,28.75388889
7/8/2020 11:30,84.654,190.4791667,190,29.25222222
7/8/2020 12:00,86.097,190.5,190,30.05388889
7/8/2020 12:30,86.097,190.5208333,190,30.05388889
7/8/2020 13:00,85.374,190.5416667,190,29.65222222
7/8/2020 13:30,86.097,190.5625,190,30.05388889
7/8/2020 14:00,86.097,190.5833333,190,30.05388889
7/8/2020 14:30,86.097,190.6041667,190,30.05388889
7/8/2020 15:00,86.277,190.625,190,30.15388889
7/8/2020 15:30,86.097,190.6458333,190,30.05388889
7/8/2020 16:00,87.186,190.6666667,190,30.65888889
7/8/2020 16:30,86.641,190.6875,190,30.35611111
7/8/2020 17:00,87.368,190.7083333,190,30.76
7/8/2020 17:30,87.552,190.7291667,190,30.86222222
7/8/2020 18:00,87.915,190.75,190,31.06388889
7/8/2020 18:30,87.733,190.7708333,190,30.96277778
7/8/2020 19:00,87.186,190.7916667,190,30.65888889
7/8/2020 19:30,87.368,190.8125,190,30.76
7/8/2020 20:00,87.186,190.8333333,190,30.65888889
7/8/2020 20:30,87.186,190.8541667,190,30.65888889
7/8/2020 21:00,87.186,190.875,190,30.65888889
7/8/2020 21:30,87.186,190.8958333,190,30.65888889
7/8/2020 22:00,87.368,190.9166667,190,30.76
7/8/2020 22:30,87.368,190.9375,190,30.76
7/8/2020 23:00,87.186,190.9583333,190,30.65888889
7/8/2020 23:30,86.823,190.9791667,190,30.45722222
7/9/2020 0:00,86.459,191,191,30.255
7/9/2020 0:30,86.097,191.0208333,191,30.05388889
7/9/2020 1:00,85.915,191.0416667,191,29.95277778
7/9/2020 1:30,85.554,191.0625,191,29.75222222
7/9/2020 2:00,85.374,191.0833333,191,29.65222222
7/9/2020 2:30,85.014,191.1041667,191,29.45222222
7/9/2020 3:00,84.834,191.125,191,29.35222222
7/9/2020 3:30,84.654,191.1458333,191,29.25222222
7/9/2020 4:00,84.474,191.1666667,191,29.15222222
7/9/2020 4:30,84.295,191.1875,191,29.05277778
7/9/2020 5:00,83.935,191.2083333,191,28.85277778
7/9/2020 5:30,83.935,191.2291667,191,28.85277778
7/9/2020 6:00,83.757,191.25,191,28.75388889
7/9/2020 6:30,83.579,191.2708333,191,28.655
7/9/2020 7:00,83.399,191.2916667,191,28.555
7/9/2020 7:30,83.221,191.3125,191,28.45611111
7/9/2020 8:00,83.221,191.3333333,191,28.45611111
7/9/2020 8:30,83.579,191.3541667,191,28.655
7/9/2020 9:00,83.399,191.375,191,28.555
7/9/2020 9:30,83.221,191.3958333,191,28.45611111
7/9/2020 10:00,83.221,191.4166667,191,28.45611111
7/9/2020 10:30,83.221,191.4375,191,28.45611111
7/9/2020 11:00,83.221,191.4583333,191,28.45611111
7/9/2020 11:30,83.221,191.4791667,191,28.45611111
7/9/2020 12:00,83.221,191.5,191,28.45611111
7/9/2020 12:30,83.043,191.5208333,191,28.35722222
7/9/2020 13:00,83.221,191.5416667,191,28.45611111
7/9/2020 13:30,83.043,191.5625,191,28.35722222
7/9/2020 14:00,82.864,191.5833333,191,28.25777778
7/9/2020 14:30,83.043,191.6041667,191,28.35722222
7/9/2020 15:00,83.043,191.625,191,28.35722222
7/9/2020 15:30,82.864,191.6458333,191,28.25777778
7/9/2020 16:00,82.864,191.6666667,191,28.25777778
7/9/2020 16:30,84.474,191.6875,191,29.15222222
7/9/2020 17:00,83.399,191.7083333,191,28.555
7/9/2020 17:30,84.474,191.7291667,191,29.15222222
7/9/2020 18:00,84.834,191.75,191,29.35222222
7/9/2020 18:30,83.757,191.7708333,191,28.75388889
7/9/2020 19:00,84.115,191.7916667,191,28.95277778
7/9/2020 19:30,83.757,191.8125,191,28.75388889
7/9/2020 20:00,83.221,191.8333333,191,28.45611111
7/9/2020 20:30,83.043,191.8541667,191,28.35722222
7/9/2020 21:00,82.686,191.875,191,28.15888889
7/9/2020 21:30,82.508,191.8958333,191,28.06
7/9/2020 22:00,82.33,191.9166667,191,27.96111111
7/9/2020 22:30,82.152,191.9375,191,27.86222222
7/9/2020 23:00,81.975,191.9583333,191,27.76388889
7/9/2020 23:30,81.797,191.9791667,191,27.665
7/10/2020 0:00,81.621,192,192,27.56722222
7/10/2020 0:30,81.266,192.0208333,192,27.37
7/10/2020 1:00,81.09,192.0416667,192,27.27222222
7/10/2020 1:30,80.911,192.0625,192,27.17277778
7/10/2020 2:00,80.735,192.0833333,192,27.075
7/10/2020 2:30,80.559,192.1041667,192,26.97722222
7/10/2020 3:00,80.382,192.125,192,26.87888889
7/10/2020 3:30,80.206,192.1458333,192,26.78111111
7/10/2020 4:00,80.029,192.1666667,192,26.68277778
7/10/2020 4:30,79.678,192.1875,192,26.48777778
7/10/2020 5:00,79.678,192.2083333,192,26.48777778
7/10/2020 5:30,79.326,192.2291667,192,26.29222222
7/10/2020 6:00,79.326,192.25,192,26.29222222
7/10/2020 6:30,79.151,192.2708333,192,26.195
7/10/2020 7:00,78.975,192.2916667,192,26.09722222
7/10/2020 7:30,78.8,192.3125,192,26
7/10/2020 8:00,78.8,192.3333333,192,26
7/10/2020 8:30,78.975,192.3541667,192,26.09722222
7/10/2020 9:00,79.151,192.375,192,26.195
7/10/2020 9:30,79.326,192.3958333,192,26.29222222
7/10/2020 10:00,79.502,192.4166667,192,26.39
7/10/2020 10:30,79.678,192.4375,192,26.48777778
7/10/2020 11:00,80.029,192.4583333,192,26.68277778
7/10/2020 11:30,82.152,192.4791667,192,27.86222222
7/10/2020 12:00,81.975,192.5,192,27.76388889
7/10/2020 12:30,81.975,192.5208333,192,27.76388889
7/10/2020 13:00,82.686,192.5416667,192,28.15888889
7/10/2020 13:30,81.797,192.5625,192,27.665
7/10/2020 14:00,82.508,192.5833333,192,28.06
7/10/2020 14:30,82.33,192.6041667,192,27.96111111
7/10/2020 15:00,82.686,192.625,192,28.15888889
7/10/2020 15:30,83.399,192.6458333,192,28.555
7/10/2020 16:00,84.115,192.6666667,192,28.95277778
7/10/2020 16:30,84.115,192.6875,192,28.95277778
7/10/2020 17:00,84.295,192.7083333,192,29.05277778
7/10/2020 17:30,84.474,192.7291667,192,29.15222222
7/10/2020 18:00,84.474,192.75,192,29.15222222
7/10/2020 18:30,84.295,192.7708333,192,29.05277778
7/10/2020 19:00,84.474,192.7916667,192,29.15222222
7/10/2020 19:30,84.474,192.8125,192,29.15222222
7/10/2020 20:00,84.474,192.8333333,192,29.15222222
7/10/2020 20:30,84.474,192.8541667,192,29.15222222
7/10/2020 21:00,84.474,192.875,192,29.15222222
7/10/2020 21:30,84.474,192.8958333,192,29.15222222
7/10/2020 22:00,84.654,192.9166667,192,29.25222222
7/10/2020 22:30,84.834,192.9375,192,29.35222222
7/10/2020 23:00,84.654,192.9583333,192,29.25222222
7/10/2020 23:30,84.474,192.9791667,192,29.15222222
7/11/2020 0:00,84.115,193,193,28.95277778
7/11/2020 0:30,83.757,193.0208333,193,28.75388889
7/11/2020 1:00,83.399,193.0416667,193,28.555
7/11/2020 1:30,83.043,193.0625,193,28.35722222
7/11/2020 2:00,82.686,193.0833333,193,28.15888889
7/11/2020 2:30,82.508,193.1041667,193,28.06
7/11/2020 3:00,82.152,193.125,193,27.86222222
7/11/2020 3:30,81.975,193.1458333,193,27.76388889
7/11/2020 4:00,81.621,193.1666667,193,27.56722222
7/11/2020 4:30,81.442,193.1875,193,27.46777778
7/11/2020 5:00,81.266,193.2083333,193,27.37
7/11/2020 5:30,81.09,193.2291667,193,27.27222222
7/11/2020 6:00,80.911,193.25,193,27.17277778
7/11/2020 6:30,80.735,193.2708333,193,27.075
7/11/2020 7:00,80.559,193.2916667,193,26.97722222
7/11/2020 7:30,80.559,193.3125,193,26.97722222
7/11/2020 8:00,80.559,193.3333333,193,26.97722222
7/11/2020 8:30,80.559,193.3541667,193,26.97722222
7/11/2020 9:00,80.735,193.375,193,27.075
7/11/2020 9:30,80.911,193.3958333,193,27.17277778
7/11/2020 10:00,81.09,193.4166667,193,27.27222222
7/11/2020 10:30,81.266,193.4375,193,27.37
7/11/2020 11:00,81.797,193.4583333,193,27.665
7/11/2020 11:30,83.399,193.4791667,193,28.555
7/11/2020 12:00,83.399,193.5,193,28.555
7/11/2020 12:30,84.115,193.5208333,193,28.95277778
7/11/2020 13:00,84.654,193.5416667,193,29.25222222
7/11/2020 13:30,83.579,193.5625,193,28.655
7/11/2020 14:00,83.935,193.5833333,193,28.85277778
7/11/2020 14:30,85.014,193.6041667,193,29.45222222
7/11/2020 15:00,85.014,193.625,193,29.45222222
7/11/2020 15:30,84.654,193.6458333,193,29.25222222
7/11/2020 16:00,84.834,193.6666667,193,29.35222222
7/11/2020 16:30,84.654,193.6875,193,29.25222222
7/11/2020 17:00,84.654,193.7083333,193,29.25222222
7/11/2020 17:30,84.654,193.7291667,193,29.25222222
7/11/2020 18:00,86.097,193.75,193,30.05388889
7/11/2020 18:30,85.194,193.7708333,193,29.55222222
7/11/2020 19:00,85.014,193.7916667,193,29.45222222
7/11/2020 19:30,85.014,193.8125,193,29.45222222
7/11/2020 20:00,84.654,193.8333333,193,29.25222222
